Date,Low,Open,Volume,High,Close,Adjusted Close
28-06-2005,130440.3984375,132580.4375,44,135230.0,134516.65625,125513.2421875
29-06-2005,127485.109375,134618.5625,18,135331.90625,134516.65625,125513.2421875
30-06-2005,132988.0625,135535.71875,22,138592.921875,137573.859375,128365.8125
01-07-2005,135026.1875,137573.859375,13,138592.921875,137981.484375,128746.1328125
05-07-2005,136554.796875,138491.015625,26,139611.984375,139000.546875,129697.0390625
06-07-2005,136350.984375,140019.609375,14,140019.609375,139204.359375,129887.1796875
07-07-2005,136554.796875,139102.453125,17,139611.984375,139000.546875,129697.0390625
08-07-2005,137064.328125,140121.515625,16,140631.046875,137777.671875,128555.9609375
11-07-2005,136045.25,138083.390625,12,140121.515625,137268.140625,128080.5546875
12-07-2005,135841.4375,140834.859375,9,140834.859375,136860.515625,127700.2265625
13-07-2005,135739.53125,139000.546875,11,139000.546875,136452.890625,127319.875
14-07-2005,132988.0625,136147.171875,11,137064.328125,135026.1875,125988.671875
15-07-2005,133497.59375,137573.859375,10,137573.859375,135535.71875,126464.0703125
18-07-2005,132682.34375,135026.1875,9,137471.953125,134007.125,125037.7890625
19-07-2005,128911.796875,134720.46875,27,137573.859375,134516.65625,125513.2421875
20-07-2005,131765.1875,136249.078125,24,136249.078125,133497.59375,124562.359375
21-07-2005,132478.53125,134516.65625,20,136962.421875,135026.1875,125988.671875
22-07-2005,130746.1171875,134720.46875,21,135739.53125,132376.625,123516.4296875
25-07-2005,127892.734375,128707.984375,35,132478.53125,129727.0546875,121044.2109375
26-07-2005,123816.46875,128402.265625,52,131459.46875,126873.6640625,118381.7890625
27-07-2005,124427.90625,128809.890625,25,128809.890625,126466.0390625,118001.4609375
28-07-2005,123816.46875,126873.6640625,19,129828.9609375,125956.5078125,117526.015625
29-07-2005,126873.6640625,129217.515625,23,131459.46875,130134.6796875,121424.5390625
01-08-2005,128504.171875,130134.6796875,18,132784.25,130949.9296875,122185.2265625
02-08-2005,130440.3984375,133905.21875,58,136962.421875,134618.5625,125608.3359375
03-08-2005,128911.796875,134007.125,37,137064.328125,134109.03125,125132.8828125
04-08-2005,131255.65625,132478.53125,21,136045.25,135535.71875,126464.0703125
05-08-2005,134516.65625,136554.796875,25,138083.390625,136758.609375,127605.109375
08-08-2005,131969.0,134516.65625,17,136452.890625,134822.375,125798.484375
09-08-2005,127383.203125,135026.1875,16,135026.1875,130338.4921875,121614.7109375
10-08-2005,126364.1328125,127587.015625,23,130542.3046875,129115.609375,120473.6875
11-08-2005,128096.546875,128606.078125,11,132274.71875,131459.46875,122660.6796875
12-08-2005,127892.734375,131969.0,12,134007.125,131561.375,122755.734375
15-08-2005,127892.734375,130440.3984375,16,133905.21875,130949.9296875,122185.2265625
16-08-2005,129421.328125,130338.4921875,18,134516.65625,132784.25,123896.7734375
17-08-2005,131255.65625,131255.65625,20,136452.890625,135026.1875,125988.671875
18-08-2005,129930.8671875,133701.40625,13,135331.90625,132988.0625,124086.96875
19-08-2005,129930.8671875,133293.78125,30,133497.59375,131459.46875,122660.6796875
22-08-2005,129930.8671875,130949.9296875,11,132682.34375,130440.3984375,121709.7890625
23-08-2005,128911.796875,130440.3984375,9,133497.59375,132478.53125,123611.5078125
24-08-2005,132478.53125,134007.125,14,135026.1875,134822.375,125798.484375
25-08-2005,130134.6796875,135128.09375,11,136554.796875,133497.59375,124562.359375
26-08-2005,131255.65625,136554.796875,11,136554.796875,133395.6875,124467.2734375
29-08-2005,132070.90625,132274.71875,8,134618.5625,132784.25,123896.7734375
30-08-2005,130440.3984375,132478.53125,12,134516.65625,131663.28125,122850.84375
31-08-2005,131459.46875,131969.0,19,134516.65625,132478.53125,123611.5078125
01-09-2005,132274.71875,132274.71875,7,134618.5625,133599.5,124657.4453125
02-09-2005,132376.625,133497.59375,8,134210.9375,132988.0625,124086.96875
06-09-2005,132478.53125,135535.71875,10,135535.71875,132784.25,123896.7734375
07-09-2005,132376.625,133497.59375,8,134007.125,133701.40625,124752.546875
08-09-2005,131969.0,134516.65625,19,134516.65625,132274.71875,123421.34375
09-09-2005,130236.5859375,132172.8125,15,133191.875,132478.53125,123611.5078125
12-09-2005,142159.65625,151636.96875,385,151738.875,145726.375,135972.671875
13-09-2005,146745.453125,148783.578125,201,155611.3125,153369.375,143104.09375
14-09-2005,152350.3125,154897.96875,144,160910.453125,157955.171875,147382.96875
15-09-2005,158057.078125,158362.796875,109,165496.25,165088.625,154038.96875
16-09-2005,154796.0625,166311.5,118,168145.828125,157853.265625,147287.875
19-09-2005,157955.171875,160808.546875,65,162031.4375,159993.296875,149284.65625
20-09-2005,157241.828125,160706.640625,63,162439.0625,158158.984375,147573.125
21-09-2005,158464.703125,159381.859375,39,165700.0625,162948.59375,152042.15625
22-09-2005,159993.296875,163050.5,31,164884.8125,163050.5,152137.265625
